File,SHA256,ViewBox,Disposition
assets/icons/tabler/outline/map-minus.svg,bc545e1da6ff6f845f3eb1fa9093cec2e7034d663fdb79e4a87ac7742f45552d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-north.svg,403755bc850655534962f51a730cbb721aaf4fd050dbe7ab4759b47e07e5ef05,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-off.svg,84f5c491193cbe5ed22629dfa23e96fdf45fa3e6b69b223f6fef84116f581f38,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-pause.svg,a2550f6261b1118795093a873bf3757a311cd30a6128b6bb7718aa3ba6f6db33,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-pin-2.svg,47e16e6dc73a468a3744880b47542ad9817ddd025dd552dfec2002963a6e635a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-pin-bolt.svg,5a3bd5ff66d97491ef8782f75563fb612d5a3f4611f2831a05cce56f97f6dab3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-pin-cancel.svg,bae309e382b3a008abeab8013ed23cd0f7b57892f4b69382e19f1e7f4e95f780,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-pin-check.svg,4783b383f1e3f11e2fbe4c31b012714e5213c212cd8bb8dab6c037bf2da0ed98,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-pin-code.svg,6aaeb04afeef5f68a21116835d95bbc0469b509c91955ad52b37c3ef14a283eb,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-pin-cog.svg,f3622a190b4da8ef9b396668d61862e587ea407e557c09df064603370898ce88,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-pin-dollar.svg,188fd3ff46c0675085132021f41e67806130812b254496b83e8a7d3028e3f051,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-pin-down.svg,66fdfdc404fa68b31e119c9c4a35fb1d3ff19359c7a1175ed74914079ac4d8e0,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-pin-exclamation.svg,3c5c22b54f2fbc1c955dbe7224988e7720650a48132666830f5342fdc4562aa4,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-pin-heart.svg,cd1577ba7c008439c916e6d3ae2f10d1ff08467fd1f24cc158a8bb4562b30dbb,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-pin-minus.svg,619ffe82d500d75cdad95cd95dd024a954340c4ac068a054eb7c8152d6e61b76,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-pin-off.svg,336cd9cb883e2122f3418ccffa871a2b406aa7de6bcc8dbf9f44fceaf1e088c9,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-pin-pause.svg,fd130af2ec0d90068ec983b58cf125f9a506519aa3eb60a2e7fee8812bfb2f37,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-pin-pin.svg,46c4b0e40c1ed0516be1c5f6ed3fb15735757a622740c4c5b950788a9a2b40a8,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-pin-plus.svg,654127b8f320d53a0ba5293bf1a9f61b5356430a39cd2e382926d992e399de4e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-pin-question.svg,bce2df295bbfb0e4ce3058acc9029d4a80dcc0ed2bfc4293510d35ea8235c010,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-pin-search.svg,c82c20667180956eaca07f89a53e426d4ad5f385444357d9cc8e3d5c3314a940,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-pin-share.svg,522a319edad96e7633b140cb4c40edf87e1fd568b4cdd5dbb27d42664e931bfa,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-pin-star.svg,e7b40bdce55a24832c9593b72c9e6a8c66bef242eb37ff07f2c3dabbd0c8153d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-pin-up.svg,72860e142dcfeb58b1aedc8f26afe926c9cc642b9fa4e7ee80f4fc438216057a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-pin-x.svg,5ef3380b52b2bdc0ffee4fcf781d1f93488e74b4fc95a5cdbae16555aaf20292,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-pin.svg,e2e14a43d41235b036e5352b10d41f2aa444361c7cd654a07ab46115ba691362,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-pins.svg,9f00cb8a7d131fdc2fa0d39c7def961b288f6fa652f1e11c5b3ac29ea895204e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-plus.svg,7b9b4dcc7a0ec37e31491bad1b2a923ae93908a1e9f5fd4c20577c1252b67167,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-question.svg,8660fdbcc0cb0d39354d98fe29009c7ec10da501a185e496e44cf0969c348953,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-route.svg,e0e6e8c86c3435aeffc5b81bc295efc6355327ab2ef679b4ec47fab5c627048e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-search.svg,2c3f5b8d8549d82798477fadef49e52bbfbd4fd280dc42f708396a2ee31b7e3c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-share.svg,28d6aa146b0dddbeff5b91f8a0072fe6455775c42bcf8a48fc2d3ca938a243b2,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-south.svg,85d008782106a92a12988c151f62bb3fc9b327cd977764a646339d5e21475c0f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-star.svg,91e7da4fab8a7f88b7d0fcbc912a9c35633a06c1a1d56f9d572b2dc2d430703b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-up.svg,24f3b459c6507720690ce827782c8fde01df8403558449854f3ee6c15378840e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-west.svg,178f7a5ea6dbc3d2b00e3f1cf22ab4a3d5a1372d038695bd6c29a2c0dc51559b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map-x.svg,3af37d219d513f53490236f66da681c958f9cb5bc2980f96cdf5db3bd78b60c1,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/map.svg,5f87c563a70bf698720195e462f9835d2d2e5c8e00fa25cc0bc148a537bfa40b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/markdown-off.svg,0fb681f26f34c11189e91060f7645bc639ec1b689b98826a83bf9607b4af4ae4,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/markdown.svg,587902686de15c476c34803a857a79fe26f7be2d69a8057f0b1c3180e19729b2,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/marquee-2.svg,4eddb7953eac1c01b9f095cf45efe8381899098cb854191af11792a74cf389c7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/marquee-off.svg,015356bc06671093663d76c5a99c5fb19572ad046742ef9255fa5dfa8600e110,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/marquee.svg,e0c39ddb5d09d7ae51f72e47e8b1b56d7efe639cd40293f8aa64562d2dd60cff,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/mars.svg,b17c087515a8b79d610a787473c3109c7906ce0cd64e9901593b43fe7cf37cf1,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/mask-off.svg,00dd570d745aa4f151e213ae364b4c42e2cf640bcba53a66e40d68eaf554e618,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/mask.svg,bbc745301fd78e096c3dc0102b20699f81470e331c03e3edb1ba1735354e7e36,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/masks-theater-off.svg,31aa15dfaaccfa7da0b56dae45e0d6229bf6ba3e533dad8f752d0e4e1a1769ec,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/masks-theater.svg,f5de9ccf06b942210054587954bf005799a37e2f5c27af0d1f7321b8c8fdeb31,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/massage.svg,472861a52e51361d85708aa851bf16f4dfc7ab8fc7dab55ccf1d778e52471295,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/matchstick.svg,e9b22f1caa4fb4614904281afb1fb4f2c846fa853e17391a9e9666eaf0f63eac,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-1-divide-2.svg,fac729190b163f96f370169206061f2304a9acbd08a6329b2c7d0cde4b4db6fa,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-1-divide-3.svg,35f4fa860bc4584f61ab6e2e9e82ff79c6a59a9b26ecfb155f9e4d7de35d9621,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-avg.svg,3b49283da72b6903f8ddf470be48cb4bcf18d76ff6abca17b4853efdd7ed427e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-cos.svg,af11c1005ed0c2fa8e9f96adb388085fb2e0e523b313a6ae12a32d0c7251a492,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-ctg.svg,5ef18e7525cdc5a402b4171a261e00d474d64fd74abdf414f87218e62afe1cfc,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-equal-greater.svg,6a97815f30fb16f1ce5c4bbd898323c732e64982b9227dad1f92297c04b34381,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-equal-lower.svg,a024b4abe7405ec739c0edcd84c16b08fe21ecd0beee05fba9de9f74e4d5bbf5,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-function-off.svg,bf3d15d86ab573eda69184f21859e8286323a0f0f9dc4f689c3ebed08d551638,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-function-y.svg,047d876237a7d8a389d1250d8b83438e44fe31bcbb9a8add444c7c0cd8cb2119,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-function.svg,c857497eab49bf06a7163c6ed8d170e78d72752d3f2f6115cc056e42b2e6e5da,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-greater.svg,5d0ee9b81ae83f371b896c428f738bfc4d1bd5c9e681df8b6d7421de1b986de8,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-integral-x.svg,73ae9629ac4b662bbe632d5c666a175abf8bea84551ac4d735087576eaf4c6e4,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-integral.svg,568ff6dda8aa870f2dced07e2c2b55c2a024464af01a0fa7c95a36933b1cea88,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-integrals.svg,2ab52450a5bfa45c7ccfbce27619ed9b7ba9581cee76b3e5aa619978d045f614,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-lower.svg,3fa5af0f0fd211783ca3aec74eba5bad2fa2e4e958198eedaeaf9c7a6169adc6,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-max-min.svg,1e2f13a282b740d4ef56a1d9bddba8cecf39c50ee2b861df1cb7f7e40032f8d1,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-max.svg,a8d4bc6d1093f21d9b194ae4620c4711855eabb7a264ace1736cde4bf22e1823,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-min.svg,51c3345291913fefefbf7eab87ed28f277adf9572e06107c3d12e932f4ff9e26,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-not.svg,f5bdd2c2a98063deaa51ab9262eb1567b3053d6d6f2d509cc88021a00c87aeb9,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-off.svg,69a6858274af50bd4a1a9c72a05870dc0a7e67c1486edcc5c75918d3f4b67cb8,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-pi-divide-2.svg,5b462f2fe4d94f559ab069dc471fc45b509ef13c93d6ba8313b536762898e002,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-pi.svg,65df4bbf2a737a27b259a29eae17b9dc4228a174b022cade45125a5b1f045401,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-sec.svg,acd4d3c58a714bd0dc95036a8fc810d2eaf3f3f5f05da2cd7c9569190a285c51,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-sin.svg,15323eef44268d7196bbeb3db4738e238c83f09e36368b4de2c36c530ccf6589,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-symbols.svg,0492f62a6dda1bfddf7c527115a9995082379ed4d460351e7b8859bc934ecf64,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-tg.svg,05a72890331f436dcb9031cbce32e759ba84cbd0b37d2d86c543bf809816971b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-x-divide-2.svg,89660b5ce7ac7293f3befa332fc8328741d6b94fc42f4f1f51782c40b424d67d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-x-divide-y-2.svg,bf2c9d2ccd85fad8c8c4b871205025f80ee0185c153f748fc0fdccba91c60e57,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-x-divide-y.svg,96a043fd7d641b977828e94a24b38aecd653ba4135e0c4cb8b8cca993bdaea05,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-x-floor-divide-y.svg,573466c26be62e2fcf441e3ae8f26549724d5129367b41562dd2420207d20619,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-x-minus-x.svg,36938f1de38622afef16adfe0beb6127eb7af3bcd1618728653108321daeba5d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-x-minus-y.svg,a775edb1edbdcc16fabf979e32a25637b3d4877f5cd1d6230c66b85067981493,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-x-plus-x.svg,58317f1db5ffbd7c43b5e089d48d742430917f3e811114beb1df565c38baace9,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-x-plus-y.svg,efd76ef45e2d845ae07366e6e97cbe16a6fb6af38d0361be3863cd0c32e8070b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-xy.svg,5c9e1e1b1be4b1e1c3dd4b3e7905afa6a039df6f8733d75e79f4290a2efe2cc8,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-y-minus-y.svg,2db71ed58bbe4c664bfde02ac0c5714fd586e1913100bc587ae1b169ee2d6111,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math-y-plus-y.svg,ed49de049b2a89a9c26739e25f6e9f9cafae94a05920453f47231a6b6b44cf95,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/math.svg,c3b92c1f60a16764ac009b3bb2982c71a42bd377287066a83ee266d15e5d0c03,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/matrix.svg,e3c8a355ca55bf6f5b22e954889d9b2789bc0a6dfd5e3d09aa8548a2d6fc070d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/maximize-off.svg,9724e3fb6ffd3be71243ef065f0d3059a0a624c0fda67265036a42257f31cccf,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/maximize.svg,be5b97e4d3df5db7cfb17d42f107f5a5a27861db1554599217b699fd2b635aff,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/meat-off.svg,4b632f14b75fb5cfbdef42962c370e3b5b78f7ed7e20d3e11ef68127197e951e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/meat.svg,258a64877bb9b428e8271d01c33d7265e5a78d32dbb234973c2340c021b774f6,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/medal-2.svg,eda6511f8c7151d51557994ed490bde6b6bd8ecd01f793aabda6a7d63272f270,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/medal.svg,5b0f8c2c8af18fbe57effaf0b305f29a521a0066317df4cdd1c3f0ec66c1ff5b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/medical-cross-circle.svg,2b3e960e670fab8a6499647975dcacd3f025a4497841eb5c475a5d8518da4135,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/medical-cross-off.svg,ec72c13a92eb3929d3dd7519c14f4a4c7d685ad7758d5417bc1ce5e8883f6f17,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/medical-cross.svg,2cd4dbd5313a083a36ef0e73870ddfc7aa348d418284abf14a0bdd9292c36c55,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/medicine-syrup.svg,a6eea03cb1a45fab5c912cce95718f76b1eb42f4d2fb9038a60d42273ec7de7c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/meeple.svg,2dc93331d94bad8b152834a1206a69d8f398f03c17268eb7a20570870be66180,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/melon.svg,ce14eb79ba4de75d3bca914f6693c3152236e939b6c691ffbb0598370b45f0bc,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/menorah.svg,be9bbdb84011fcd582e5bc38406ff00b3a830bb7dc1e54202bb41f3b6d67b1fc,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/menu-2.svg,f8ba425bb0bf68042aad5ef06cf8c2970980a1d76e884e132ecdf6d5bc1eb87f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/menu-3.svg,040e967e7be70fe56874841b9a3b5692ceff54db3eb5149fdbdf4054358bed37,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/menu-4.svg,10cf68c5d8c6dbb5a788725075d04a297d88ea6492c0a616ab5192333b7ff197,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/menu-deep.svg,8de55de861a73dcdc0811238e2a6cd4d22bb76dfe3dbac86843d84e822285431,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/menu-order.svg,89c293748035a4c2ff6b1d4cdbdaf659f655432b73b77b3815ce1a36e34067d4,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/menu.svg,c1ed89ef1cdc62762a488998f623fb92286e5ceff8860efa0fcbb2542efc46d1,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-2-bolt.svg,85272e2e1b8459f52e8030f561cd29669f932576afeb3113090b93eb83ae12e0,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-2-cancel.svg,6a7d49ec21aa43c180b495711f89cd3e05e1c494ac01dd5baa9807df734ae39e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-2-check.svg,a8a770822373296060908784f0c94626396b66653153551a885672516b958bcc,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-2-code.svg,d7376df62eb8c860723934894d2eb7c0bf211c385f3c3bb8ed99c61d5b84f56d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-2-cog.svg,ce6b0ffdef0f5673104c01bd29a3eec03bb9cd0460ef8cd9d569029838634504,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-2-dollar.svg,d9bcb91201beac07dd79423d89f68d4423e9f37576a8db4c7dd38db937578070,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-2-down.svg,66395d2efd4089ec780f3c28aa7cd5ecf8d080edf4bab2063e5e476336b5a17a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-2-exclamation.svg,3337c29c9a016cc119d23ca34732c3b812d9fa323f00f3c0f31416a9c54e2fee,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-2-heart.svg,449cd940394574222d09c0845f0cf820c0f2c8a96107023dbaa6a383d29aa4d9,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-2-minus.svg,3f010f7ea22a12d8e55d175c4f19a3fa0733c5da41fbc1b12b6ab4dc6a649c1f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-2-off.svg,3fe3f6fa8114bb40c55cff3757a80428ab2adb0be203717c8397946c9a067df7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-2-pause.svg,b02bcdc8a8cbfcf2f8534c42711f1bf2c9442359a8f216a90207737d33e0cd42,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-2-pin.svg,582851026260c040f83e54414ead40263c77e177a02a02b85906acf6d6a122d4,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-2-plus.svg,ec3a41c4352dce3ce19e8a029fb546a9b7a040ae75cfc95a01102543233863bb,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-2-question.svg,00026b92ce5d99640f7b7b7a381f064d6de66069a70023bde1be01a4153a29ef,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-2-search.svg,a66a95258f750f7b1b0bf142df8726ae6e9ee719145188ccb90fe43be7148f04,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-2-share.svg,0d7d315ccf7235ef16599bd2959106657d19ad8ea7912982c7851919548c6a90,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-2-star.svg,6007538aabb3959a9884817c6b821d9a46a31fe1ac1f99f167bdf1f2e47cd674,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-2-up.svg,6c935c77da0438325259603b00a850278077bdb24249ffc4db2f2c4e7bd3593d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-2-x.svg,cd2f7305f71442a862a1c2cf521d9215a8f388d5e742e0ff758791f91b7d2217,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-2.svg,86e9085fb193c9bef0122b75130f76da1d4afdf33849483c1a9678687348a76d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-bolt.svg,289a17c21f20efbafb392050670d3b641899363e3733d8eca9c4ae2212eded68,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-cancel.svg,f0397f9b5bf41e5abcb6379f9878c6b415cfea195260ea19f4fe58638b693d80,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-chatbot.svg,7c25ba483bdec67ed924e466338f4f986ab9368ab437191cf8d370205f0c7447,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-check.svg,98c46d3d69dde604b9589a721f26c73ee4fe9d2a7b30e7f45921ec294a4d25d8,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-circle-bolt.svg,3d1881c6e98d331d665c20569e31790d66b76673ea76010301f883b5ee33eac2,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-circle-cancel.svg,2a4ef1911b20be81c034d98b87ca7c07a071089751f9ddd155bb3efa1c8ad0e0,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-circle-check.svg,3d53c2397f694cbe75b7e67a0407228f8c63861fbb536cecc86cb27190c3a1d5,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-circle-code.svg,0a89f0533c96df7ba1622552bb4e9a72a547f9368bde726af85584394e72091b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-circle-cog.svg,1d8288aa908a229d29fb9a1aaf4fc9e8fbf30319e982b208f106ce042b32b464,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-circle-dollar.svg,7a8e264666d86e75e3b70ec01a12fa5d2a2c1539d6e6f5f32ea6f557dc5464df,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-circle-down.svg,c21e367a04e4eeb49430bd8a0aec50d8eb462bf3e60f6f48082869d3845803f5,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-circle-exclamation.svg,e5c4c66ab8cbef222e696011e243b256cf4b7f8d720b277bca14594c14e59bc0,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-circle-heart.svg,515fb3b7f7fcded31fba62602730085f0c02dad78410b0ea853f57ada8d2cae9,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-circle-minus.svg,455c35fbba79fdab58540d97c721c9077cbc34bb0b4d0e54b512bdc170baec91,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-circle-off.svg,93282b4071f01771de3c102afa0d25672ad1db131c5312b569749b5cbd6188d3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-circle-pause.svg,d051c24fdd020d515eb7f03359d35a19fdc0fd31ce9cc4d6974c67be19451d40,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-circle-pin.svg,7449f70ac5e866bb72b2edaaaf53ef3acf90ea1899802badf544b622e48448f9,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-circle-plus.svg,d6f8f72f79ec3969830751318e3f2c5141fff7ce0af61010b1888a6b16776dc6,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/message-circle-question.svg,2aa06d0bce2181564ca62036c8895eb31caccdee3162219e983d0d27bf050adb,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
