File,SHA256,ViewBox,Disposition
assets/icons/user-x-2.svg,a4fa63e2bf15f76be3c7556c507705aae7d365bc78a36aaf6b85a94a159b2c80,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/user-x.svg,be834324ddd2608b4161f48b8f5a1a9a52540c45f2dc8be0d760d61751116500,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/user.svg,436620f036047948790aaea01a80d0527464518186cd9624070cd957c561117c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/users-2.svg,1fd3047f1724e718c9a8f098f7fb63bb50b80140aabd854d4d83d55b0a8d3622,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/users-round.svg,12c2e882e74b10608fecff84fb8c39e8d5d942169cd8f1be34a69e7a46a961da,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/users.svg,6ca824400d3625aaa0325c69926a7b1444f4f173e1f5a960840ac938871fe9ea,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/utensils-crossed.svg,833dcd1b8fc0a65527571ab11fb47a540042b3b9e2c34c5f10d2c44cdbbbd605,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/utensils.svg,754356c9c914b2467eb4bb3d64e6e9e1cedf652cca994fe7f5d55d160ab9ec1b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/utility-pole.svg,5345a95b7b86d9959059dc05a4891578f70c5ecba77eb939a3f9d4f0450bab51,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/variable.svg,b2c711ec42468ebef26e2201692c75b7ddc3ada28f6f64c7dfd7ace4f8ea9078,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/vault.svg,492c19753e40d9493a931cf1cf3f028b570e008c034b2ad29f9c2eba7810c83c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/vector-square.svg,81388ca81f616cc342bd44746060ed74116f38857163fda3f19697e370402f19,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/vegan.svg,f6a21da905af935dbcd8a504af3f047ef36acb9a984d990327ad0e980138cce6,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/venetian-mask.svg,cb64ab5b270aaf6c5f4ce33a55edb4c2e061d3e73a4c5a12abf0c1762bccc79a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/venus-and-mars.svg,f6bf574b1e538ba697a9019d9d1f9880dd4f2d405d68b09fcd376994c2ba2861,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/venus.svg,fc670a97e66a428408e321c4269c9db69eb721b1e3007eb76a3f6579ead5c372,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/verified.svg,2e968d0e02447617606bb42c83a26c5763e64aca3ed2898c5ecc8160cc7751d3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/vibrate-off.svg,b06499bceec09fde3389f31e51a2f351c8315aea0c8f1ad348cc0cc9708df052,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/vibrate.svg,0dbbc96e4bee313f81e1096f0170d7e804850d0b9c685442ccc5e0e61168cf11,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/video-off.svg,c6732431574739f0f7fee76ac6788100af2d763407e9f6d2fb27298bb8f0845a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/video.svg,609a46211c2ccbbfd26c9f35c8a45cd1698eb83439e0775d8221b36d3a993c66,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/videotape.svg,0ece056208a9c2b20f80cef33bfc9ba7db2716a2156df9df483d65c164486f6e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/view.svg,b2d528c529a37f488b7b55829babfbf5fd3b68cb896d994f40b86100e3dc7c13,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/voicemail.svg,e5f04cd459b57854c8359e115857a9b41a0690de9c646077a3dc87c0cdb4dadd,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/volleyball.svg,2123cdfcb1bfb96d7de4708d76249b1d17182d5cb8fa96d9ac9e9d3747b1c3af,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/volume-1.svg,a72a2c9e629e7d4c4fabe60256e472167c7d0585d470cb5b0307af3987f5219b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/volume-2.svg,7f6f3caa369d307523b4ec6b64507a9ee92ea0b7a5e8d15f191ccbba34a490bb,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/volume-off.svg,a5b50386f8a1a273e466b92cec3f0ab59ebfc8015f482dc69284d759fed20e86,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/volume-x.svg,075b55b02b2cbabfb76ed9312a55e262dee910fb76e42c19544de72b08a0999d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/volume.svg,66c18cbab1c23dd48079a647ba19ea8aa5028fd197d2a9d5217567a087f93e61,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/vote.svg,0be638699ea2ff317a917a7ba3b6018f81d637f334c1e6eea558e57de9eb648d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/wallet-2.svg,08bd52c7e0763dae8ebad35127d7be4dc5a9c49eab466d71eea72f76c1e01cba,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/wallet-cards.svg,47356b857f66d10c9e17d749f0bcb10cec53d48a1014b446ff415c1a70665645,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/wallet-minimal.svg,53ca82a703d0e21c85549014c95b96bac843e6274625a8ce2ebb96631cb088ca,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/wallet.svg,f33191edb67b688948e79fe4f35f104f3afa93a410e92e249006afa3fe4c1538,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/wallpaper.svg,6133500fdac36dddbd031c6a3f103d97bf16a3d8ea5b44b88a369d86f7a58273,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/wand-2.svg,10baaecaea7811483c9efd3d9b3b8c3827153444bae53d272becc2cbdd8ae18b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/wand-sparkles.svg,692d463485e5581e7552db629ab52ae064d14b682873d7569b8a6f8fe9ccdadb,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/wand.svg,8d6c31e8a35cfde12f5b418eb45a7746eb37c7ee9143ead04ca1066c855eb590,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/warehouse.svg,a7138f16ce67d8bc7eb7fa51b653b2f08b1ced07361a3fd82b7132c26cc5755f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/washing-machine.svg,0e2fdde801d6f24ab28dcfa1f93f44de6e4a9829e642f8ed11ea214b9360becd,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/watch.svg,ff32a0bd90d0879267b17070de0cf8c96e3cc9959f5fda5f688a2d5c5aa3966a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/waves-ladder.svg,0d93c61198e0fb87daa198571e1df43d4f41c89c74a819b34ff062b60f375b75,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/waves.svg,4f5fec793cd87b120a48c84c8880011693fb71b9306af3ce2e57a8df67e5193c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/waypoints.svg,39489f8b25c51b49735b4341ad179cc43fd8e3e7525c1f97602caf5c45d13bef,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/webcam.svg,5b47a5445af2bc75c09ff8c993dd13e1642c6b27f55a39081e0527af2f24fc26,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/webhook-off.svg,195983963bffead61d743e4cc203075c0758b13427b7c62397f4f13f0bb578f2,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/webhook.svg,b8b821ca157a3eee4c6a253bc3053b5084cfc5e88b76bdca3a868b5d4f4061b1,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/weight.svg,32c9c7dd5525798ec3410e401db90a125e9591f58371e337af69024c76bb8bc1,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/wheat-off.svg,9620ddfe23af0f480842707f8ae8ea982d78b08005e270b48213203d32e86018,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/wheat.svg,21d6b34f4bc6166b0b436e1ddba38c28239df5569f450807fb61f26c59312ab9,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/whole-word.svg,5fa344e766f36a2af30b8160d18814daa98e51173b3ba61b0908f7af6d06b078,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/wifi-cog.svg,42325ac28caa23a733396a441fd9647422a37a8a048222c2583a9ad05d6abe62,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/wifi-high.svg,e83a870bdd086ef18c9269d6f58e25bf67d86591efd545f82aff200ba59d6d34,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/wifi-low.svg,1b192709f6ebbbd6570f7c24ddb19370007afd27fecbeb2ebdf1e95b04d75cf4,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/wifi-off.svg,a024847cc892945cc8a63ded265493477c783660f3704b73fc2e1257050171c4,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/wifi-pen.svg,e7ec21df06e3eadf4e244c813c0b1d2977e9683540d1e3450520a86caac2658f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/wifi-sync.svg,6b6336ea081f6dd94b060fb78ed844ae36f849a3d40faed818b0c8b4c898d7f9,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/wifi-zero.svg,23178aff95cfefc0c882c39b99cbab3c8e448b9ada2dbbe4928763d3b991e7b9,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/wifi.svg,1019f3b3d75249b4989c4ab6adea58277b565b61699f53852b603494ac3bbd8e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/wind-arrow-down.svg,65540bbbfb8d0631788209c5cd661203326cb1c15e66f59bd0fd075cafa6cc76,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/wind.svg,de4c389902bdd084bc91efb0a63758d93967417cef7bc474e9be42bb8b6e676d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/wine-off.svg,986935e3d6a2a490fbb6f859b9ce3755fd6b148f650c7f0f9ef208c612b97984,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/wine.svg,ec640b13a08674d37345625963f5c8e437af543dc0fd2be1995453387068f9cd,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/workflow.svg,e4060049add68c5fd7dff97238fd0dbdfdafdc16d719a8dbff176738e1abe321,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/worm.svg,d99a392a98d8359df19e8c99d5139eb53689cdc7c709daddde831c54eeef4398,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/wrap-text.svg,886402e8489e748bc81e904d60f08b5a0743f0faaf9038147990cfc392cf71e4,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/wrench.svg,7f48c7a5a373fc372f80f604367d2bc1c3ab4c948c3f90e19bb643031820602a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/x-circle.svg,3b6fc1ac52b063ac8d3fe168e2751e48e5571cfee50777d95d4cb85aa400e10e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/x-octagon.svg,7836f8bdf986caffeba72a23902ff3ae6a60b210e8326ab5c395230d0baced27,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/x-square.svg,59f75782ddcb6f0d9fe61257ee8fe3f18bb0bba52048f04429cc182973854481,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/x.svg,c3bd57137dddf33689e1eb861a52f2159c21944a49b3645a5c1787f8551e4c81,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/youtube.svg,1e5eb7a0e34a9c92d80a69cb67faeed5f9051ca1835892ce40523d9989eef473,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/zap-off.svg,777a8c59946cd4ba82524a26a1a7554fdd42745144512bf1f094760c38f0aab8,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/zap.svg,80e53081adf497cdcc99a5153a2420518891c7fc5b8b6f1237b83f7287e3b8d1,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/zoom-in.svg,21b0af6ffda6e19f29b408fd143ccca656b4d5dabbaea0a431841045f0ddd182,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/zoom-out.svg,237e40c94f1c679ea5af854f9db77adae97dc7379d85058c52f3df0a51acdbcf,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
