File,SHA256,ViewBox,Disposition
assets/icons/lamp-wall-up.svg,4e73f18b799529357d37217dbfe2140ef7433de4ed20fb7d1c50ac7c8063abc8,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/lamp.svg,c9c767cc0d8a2a142c9b0ee761454f0952de177293a5b82c209a81edafeff556,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/land-plot.svg,a78ea3930e9f59b7494cf60a73ff93df81eaea0ec2716dba918998dea33c0b0b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/landmark.svg,c0379d36fe5da70592dff8399d5b9ff79aa66aeb2da8ec11ca3bfac0d489a062,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/languages.svg,58c4664e028a0decdd4cadb8a0e14b28b030618809a019fe3206a148479f3343,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/laptop-2.svg,7ed809ed6602dde73b784c3b08a658e7a1b831e306d0a1a8559d3a23929f5c93,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/laptop-minimal-check.svg,57db91cbc0dbbd49fc10bede377c44ff1d319d915b14cb01004f4cec8edda4c7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/laptop-minimal.svg,ce8cf54cbfa570876a43f64c56816bb8fa3941f8a105c96915cf104917b8bcd5,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/laptop.svg,6bce783addcf1bc810380b2218e90e6ec448c33db0164972c6dc18672267c45b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/lasso-select.svg,1af66a2016dd06017331b4cb5d35fc720781b69b1f60fa19e10c25093ba0a869,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/lasso.svg,9ea794b3097e37b2c04268f5022180f9533db3eb60c8e9035bcd71d025cf74ce,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/laugh.svg,c70acf584a4d78553fa19ed7a03f84158bfe33401eb586a63e66c56ee6ce4bf9,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/layers-2.svg,f3b0b0f38a6a66df1520e880655ff51012d9722ad5b4af49b380923ab85958f3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/layers-3.svg,2cfd418365c273e84e503479f5afe7dcc8afad3e95ed4f4714ee0a87f18d0b1e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/layers.svg,d3247d6552fe9083f0f106ea532077829bc216eefbde0fd38c94d9163711b7eb,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/layout-dashboard.svg,571906b0ff2109ab64e6949c560778c0d13b2a1fb9f9bd2767c9f339c34062e5,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/layout-grid.svg,17538b8f42209ab32b622388c1050fa21b7af82c16f93a716bc979cc48edc308,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/layout-list.svg,fe11549dede29dd6c1028e37ba747470a52a0f98cddd5a220daeda155a4159a6,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/layout-panel-left.svg,b0729ed1cb27ddfe4905c0beeecfd1947c298af0816f5ac4b680b5a2cb4281cc,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/layout-panel-top.svg,3070480a5caf22a1e2cb8d9cfdc02699091cf6e61575de6cd90f4532277dd875,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/layout-template.svg,7225a292cc604006e6f815eb2fdbf95d2a771e8f130f0b767760b34bc1005bfc,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/layout.svg,b0f6d38102d6d31957aaea18238f7d64b8c0f81c4ba9efbdcbe5ae4b295f58cd,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/leaf.svg,c7d04b1c87be75e4839543a70eb0236543e7f0054492eb79070bfbcb3b4cbf54,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/leafy-green.svg,c7ddb84d6fdc7309f1d50b38e7d195fe06fd4a90952c96c1f0ea951254f650a0,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/lectern.svg,3b58c45d71686aae7f2da2dbe865c4d3827bc591c7ec1c94d1d14d0c34a31e35,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/letter-text.svg,f9122f38371eef2944bc0764913c22e9fdde40b66b539707a7ba6da17c742141,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/library-big.svg,5ccc4b06a0295bc4bdc7c191591627710806ff2c844cb42e5d3ef313db1dfd10,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/library-square.svg,9a50518ef005b8b4af2357a9ae6943a4cf5e8cd72b01f2738c4d2a5702e38d9e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/library.svg,7101e7bc7652e88df86be2699f24ba103e044250db88152a8fd8f7d7c6dcb815,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/life-buoy.svg,d84d8c134d50d9631341a950e10c9acf606137d4ada4c82443509bdd2cab2849,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/ligature.svg,a213bb9a62da8828238e02a29f54eb187931826bcf468785ce5d16908e8b5ae3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/lightbulb-off.svg,f928029a7b5a4604c84f8631c405a8998621ffc66f4b740052e17a7c975e8ff0,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/lightbulb.svg,1dcba6007b2b3f8024a27fc8486b5a898274f51b07bedae3b3c9db243d911a54,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/line-chart.svg,576a4882e475a46b4ce27c77069d3209f1e584157d53d08f65201db12f4d9c58,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/line-squiggle.svg,e856fea3c22381e7601edab05fa7d6f57e8723c03f942a6ebca13f524e6d53f6,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/link-2-off.svg,cacd9cda0e089ffea9c83ffc3b988acdbd486e97edf4b3ea43e716c6160899c8,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/link-2.svg,320d509ab810e5abc98a660cf872716de36e61308b92f2e475dd815deb4e5534,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/link.svg,9576c82b8242c3ba77027c23d10714a972331616eea1a395c3867f1abed9f878,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
