File,SHA256,ViewBox,Disposition
assets/icons/tabler/outline/align-justified.svg,0d99d50f25001e4335464f586a8f27236e9842da8604303e1c93a84b5b0cfd81,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/align-left-2.svg,7304c37f67638a193f9d2afa6a426c909c66ffb386db5203c748e1941b56ee30,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/align-left.svg,0b1db43788f6668adebcdaf632e841e35592fe6b06ee11bb2b6f4b9ef9ba05cb,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/align-right-2.svg,8ba486166d721d66e7b6b8e3f08b619bb074e8df9232254dfe0e80283dab69d9,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/align-right.svg,74b6bf8620232be22f5e1fbf0e6908d6fefd64df6fb9d61ddc0cede5731a0b6d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alpha.svg,ad3b71040474e4c4ec6b726331dd59d46b8ddb78af355bf5f2002c009792d85d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alphabet-arabic.svg,8ee65621bb3c2b2c72b96401df93c157fe1cb209743ff9f94e009bd481f58f7a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alphabet-bangla.svg,f2531c4da4ba208c0da396be3fa01fbc322291aa2d49f9481ec86b783872ecba,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alphabet-cyrillic.svg,fb98342017775cb54c211b784c80ade32afecbaff128d4d3824ae7b72f7db4dc,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alphabet-greek.svg,b7aab0bef36cedc5dda4f0c34043b549fb5fb9a6eebba90b951fb8ca58530b9c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alphabet-hebrew.svg,4ef285f426f0a2b927060a599d6f2b8b908a579db85e36e489433eca30a30565,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alphabet-korean.svg,572b2dd47468f57baa6a63eb4d20d485cf747cbd6721d8fb4ec8317ce2bf34de,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alphabet-latin.svg,18fcb0eca05d7db77ede7d66b03d173c7a4c69c895c2dca80874f5a2fcd44b55,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alphabet-thai.svg,3204152955d8c1519ef00fe95f8280dbf56e9352cfe9224637dddc89d1a92a73,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alt.svg,e643df72cdcd78fc53dd9ddefb3b85619698dae704d45a39adf3fddf791b346c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/ambulance.svg,3b1b7d5fba901a82caa78345e4727b717c6c750264201636efa051a7516ea467,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/ampersand.svg,e419e5b3975214a11a95f5e5e9a1cb825fc36673de05eb904c6a6a9dc95b917b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/analyze-off.svg,a6d82106be5d49a8acd485cf51e06ff2826938aada3f2cf6070df6c4ce8c0a6e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/analyze.svg,11c6353c641a50190cca5f5d4aaf6f6599a620e948e30c478a3db796e0c22f0b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/anchor-off.svg,da0c6456edda55a6000f0596cbcfd794c0e9acd90aa2996a7e61c5d0b6669d74,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/anchor.svg,997d38b5da6f5e807c546e71b81db396a7694cc7237c01a9d4c1516f7138e447,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/angle.svg,4bde18b92b0f52101d8c0c0473101e386e83b9a6ef5372cbbb8f723f3d627b96,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/ankh.svg,91de34f3d210f77a56804d2238998760bbef5e35815b1c30a05a0f2998a713e7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/antenna-bars-1.svg,76067553d955298ff62f6c28f29ca8c7e646074fda07b7fc964fa9e20a4a65e8,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/antenna-bars-2.svg,ca3cfd47d11ffd2fab4fc823b300434aff1713b54aa042f8fe5e6ca761a0a983,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/antenna-bars-3.svg,e174a0ae6de3ac5eea1a75c7b2109ad15a4f2340af046b6b9f8c9785e2e01da1,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/antenna-bars-4.svg,42e98a2e715e59849de538b543a7872b7a844754776a4981d85eed2784a91b55,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/antenna-bars-5.svg,1d4495e274ee429e8845899d8317117aaa67742ba6ad0f0464593fdde0c16822,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/antenna-bars-off.svg,37933254f6c740bbee34851212a965c8bd9f29263f738036bec7eaa5eb981fae,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/antenna-off.svg,fa65d7b415d1e40b8c6612cc3a436b0ffe201d827b0be075c243a4142c3c5513,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/antenna.svg,3bc7350dab0af0e8c9fc8f5a3d7ef73062002cc1e8dea45329afbe222c407045,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/aperture-off.svg,9b02ba7c12d08f91d528f4ed09ae3ca790541d752441e1867f7f118088f1adef,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/aperture.svg,fd2639126ffa9b3693915569e12938dc555d117bc85e3c94d65cac974ec33981,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/api-app-off.svg,713a145b1cd03b988ace43860fc97ffb15e982b690a7c38d62bef1c101440565,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/api-app.svg,ba54fb981f1f3f0b79a162569fe75bdbef4d0daf11eb1347de627e68201d60ab,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/api-off.svg,1e25a532207d1ec7e8a2d2fb656b981b06af5b6db3b7963e0fd9672e9060c0ce,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/api.svg,adda6606631f92dccaea334931abb594b7bf50c353dd69b6fea8669dfd5cc78e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/app-window.svg,084c755baf9b13db0c90babe07a62fd345c2d989dc99cef1fce008400f740a70,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/apple.svg,021734c29a187554f3244b081b2741aa82d8aaf73719a3f8beedd21b76261a2f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/apps-off.svg,3d949a6ddf43659497c2af1b6429fc17ac12fc6f5f4b5f47e57eefe23af79ccb,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/apps.svg,dc21d0e06f398825c246e56ff3e0bf0ecfb397bb98f7bea19d091623064c693f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/archery-arrow.svg,ed283f981b79956eed20f09b9ff9215f1cefae43cf6d934f80128fa606281642,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/archive-off.svg,87a3736c533ee7d8b9e6add0ceb45b2341793a4cb1facee6780b5c1136d17bb7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/archive.svg,e034249a3d00b0d54bf3943af995a05842bdd5386aab68aeaf91a3083391bd04,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/armchair-2-off.svg,20e39fd44ae199513c064bb70aadeb6ef819908d2360a34156a7e88b51a78261,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/armchair-2.svg,de9e50cb3af20c222a818a520d2c00b2616e1994559ddd2a5312517bf6d556d4,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/armchair-off.svg,ac199cbfe0cf624b74ee15753cd90d38affb1a23e10c6a096ebd103ff5427dc6,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/armchair.svg,d5bcff48e4ff375ca013c59b9dd15cd1e9f487dc1db2df33f4dd50a0bae2738a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-autofit-content.svg,87605e36d7a7fd53539c37fdb2081f5b1b516d863aa725b55046c1b6f647a647,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-autofit-down.svg,07db3620ab117d065917f624f8c7296e8324847ab00a8a0b56e58d26c654eab7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-autofit-height.svg,2ed4f06976393d772ffe2cf1e4dc0f977eba3745821909e960e123ce1549435e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-autofit-left.svg,ce9dd5e53debf4a3171123aeff882ae0d6f3265f326481528837cde5eed7a9d2,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-autofit-right.svg,08a774a11c106e1e87d81e37bf3bf3ffc82a5cecb5b55c3fc8d76016b972eddd,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-autofit-up.svg,473a0b1c604f2812ead16f9c29b24b5c1a66717764afedabb1e7375334b02e02,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-autofit-width.svg,6816b8f52aef493c40caa8222cc5b494d089ccceeede57b17275512c775c8933,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-back-up-double.svg,a9dd5bfac5262b573b5c55a6d632ee5682413312333a7d24c3983f62a5c9dc73,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-back-up.svg,6154557f0f9046b0b58e39cad6f6eed98fa7b04769e8068c9baf5618714c9e3f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-back.svg,ce1c617a773c987a05ac38fb11ee6aabae7b81078982671cd9afa6a6d6fc4228,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-badge-down.svg,925569e9a53614e682a8e451cf7800c472315dc7cfea774beae829b801d4eebe,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-badge-left.svg,fe3be35bb97ad3235cf35539067871de5a737bdb9eb6ad1556736abac69781eb,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-badge-right.svg,ce4c5236afadb83c0085a558a593a9a37d7776ca82867f03d706ce797237a2b7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-badge-up.svg,814e303beeef309e88360ff4337f431b2e0d9e52ba98aac6556f10ea736636d5,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-bar-both.svg,d63064913832b00704a300866ee47d86028563fd9943be08fa62c0a5b1b59644,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-bar-down.svg,d74bf7f97a7ef74880dca3cd41b9f32a9560c905f2ae65cac43663a75f6d742f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-bar-left.svg,bf15205a3c1aa443fcb1b3f3c457c3cf979565ea62aa2c9efd4264479f2ee392,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-bar-right.svg,5c1364e8ce24f558e2be10d76837c404aa4f5be6ff5395aebad6287f40ab24fa,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-bar-to-down-dashed.svg,4e68e10b8f513485d341c0bd8fc914466096e802a94de482e0aec8b7da058188,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-bar-to-down.svg,889f413a43fae451deb62b74b755955091df00d98a0fba44b347262ede8ded63,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-bar-to-left-dashed.svg,356c6c5dba313876899c6f29317a99dd8fb271e86f3a6a1e1635970b84587015,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-bar-to-left.svg,b77ccdd8f3f453e39487105a201fb2c2b899dbb7d5b162a2c3291857902eb344,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-bar-to-right-dashed.svg,5ee57a6fe5fe0df6f6c2bbc1bc0dc5481a364f17be7b8ef873b8c1d80c66bb86,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-bar-to-right.svg,7a62b39c4cc0091979d6b0c5562f520af9e3b10e196a5333d9792b856064a841,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-bar-to-up-dashed.svg,dd3c4420f21fdd7270cc3151e5a02a96fc1fb3a3c6ddc294ce88ec8b11673945,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-bar-to-up.svg,178348170da27fb3c4150d11adbef7589111c2ef67d55c96dbe675326808cafa,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-bar-up.svg,3e52dec40a63e6d1052181583626fd77168cc0112adfeafcae61e9cdc0d4f094,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-bear-left-2.svg,fb1f924001a5a32e0c9439132b146579eaba5388dd1b151d7ed061451bdb3a7a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-bear-left.svg,8abd1fafe7143f509409164970f4c45578b2ff8245c1c3ba2162c6a53d434d01,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-bear-right-2.svg,d5215a60d5c24d560cfe33176fdd0d994fc758fda7c7496b299d1e79ca2444a6,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-bear-right.svg,8b7b177edccf13e07a5dc598fb6c8dfe146dee6fb711c234fe7042f7ce8b9d75,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-big-down-line.svg,c793904168e3f574b2b9ea5258dd9a7f44d6d46a36bea3805d5250741664002a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-big-down-lines.svg,384f50af291e07c37ddf09171f591f427bb5c151c78dbec6e1000dd30491372d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-big-down.svg,966ad9091c8707f47166c1b415645d6f8e47915f64c3f829414f1e3628bbca78,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-big-left-line.svg,5982eae7b503ecd7ffc1d78e99fe8116dff29b808df3db211273166e053d791c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-big-left-lines.svg,6e08d5170188799710586cf465aae34524cca5dbca8128ba16afcef3ca307367,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-big-left.svg,e8ae6d95c0a68e617a3abecff13f5fd130513a46f91dc70eb6ad8d3118f496ec,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-big-right-line.svg,ed848438d93c95ba300498a31e3d9eed65325aac5e622945c3a64a5f2bdbc223,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-big-right-lines.svg,75e56d3bc9bfbecaa4e6e3874d27a55fd62dfa630be6f1d6527cb058cd858ffe,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-big-right.svg,62019ee1a75be621e6984600a6ff834d9c5b71f78e9e5004790345e2c2b78378,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-big-up-line.svg,e5172245a838238837994727ffc0f4cadf9103e878bed643f53e5c33ac55be91,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-big-up-lines.svg,a28b2f506e0289ed838cd666e6f3b8dd482e983d122065fe6ed9cacd682c5df3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-big-up.svg,07a3f3d5285bef13e035c1b8a0de6669aeda115d0c4006088e725ab8d077580a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-bounce.svg,184e73f0de003d63724f03343c06eb4bba0a1688cfcf11bb7f45b737af4406c9,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-capsule.svg,11f947012930ec36f7034058160b561f309fafdeb0474d9f257b993bfd9c3f76,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-curve-left.svg,464877519f15ec1a138c52c0bf81dae87ec618ad529b0a6f31c9d65d9b1e1ca5,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-curve-right.svg,d1c37b54b025595c0941baeb5a9b34d8c64b227ad36a9f91c6b10a2a37f858fc,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-down-bar.svg,491927cad625434d5c84d7b41e71fdea8c4347ac90f3accfa7e92b6dcbb58408,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-down-circle.svg,6972d70f04b9df542ea02cc26c02a8143771abdb1e4a9094a5808068828b74e9,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-down-dashed.svg,0bb39f3d2ea05922d1e150ed6c6c94fcc1f1f3135834e5137bb33b3cc81bd358,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-down-from-arc.svg,7f5fde41968e1500dbe3f7760c8ccfaa1123428a8d25e8619a37eee906f48c9d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-down-left-circle.svg,68c9f1b0909ceeadf40dc7f392593d43e77d1cea31cfbc5cc646d704dc0ff973,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-down-left.svg,d4ca2cfa6d9d9dd27fc1bf15f477303a5f97f7282a9b151023b0489217387baa,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-down-rhombus.svg,cb32cb5cf3b9802e330c1ed0183752356880d1126fde4ca24683dc1362f39878,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-down-right-circle.svg,504e9f43f7449c4cf94fdfdd4ecc5fbb3ed2c4d7834f231dd3d7cb73cdb6e435,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-down-right.svg,a9585d46de782b12c53d2808a2b757a758b2d4bbcbb39a5d38bc9cbc2db9e61f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-down-square.svg,d4b092967b1bfd21d9b66f792e8eb6780ef2481e6886bdaa459b148e6081bcb9,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-down-tail.svg,817bfdc4f9d6e9b732d9c0fe1a985435fb980e4ac002278ff2ee9e9663ea2c84,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-down-to-arc.svg,d9268996c0acb1111ff622a183153e2e11721da5c31150c0ebda1af52678ba92,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-down.svg,8539c765173900db3ffc581ebd7f7c478e757240b9bacba20ba40c13fab0ec1e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-elbow-left.svg,45944b165ecb482f9bacf68cedd6775eb012f8902f434c91c3f1c2674ffd3714,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-elbow-right.svg,2f50120bf2688c86bf0acb231ef6fa125e9fff602a865f976bb1e8ea812aa80f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-fork.svg,5c0afa4b423b6f6b227e21c5c721988311461c0de4b7a32d2d581a44392abdfc,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-forward-up-double.svg,a9afdf1dbd9a7be8f16e8bee626abf5bdf148835790ba7452451991756f3250f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-forward-up.svg,27f4585fcbf87c601b7660e64e4eb586ab3afcb778dff3213ff5b84a010e8cea,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-forward.svg,a02f7c228df1a662044ed95537ffff49fcfd5c378d151c5a5a30088bd700be78,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-guide.svg,eb542adb821e53373dff1f44265f9663ad996592619492dbe3dbdfa11ffae402,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-iteration.svg,0e064dcb27bb4faf6b5e36e6dc91da14a8b046fb290f1ca75fd1839dfdf4df52,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-left-bar.svg,be779e2f5202bd5cf2c3026b8a82ff7ac90702e45e96bdc7dedb0c12d629b892,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-left-circle.svg,22e0af34d9fe59d078e68e37bf6fbb9bac8b4b728f622dfabf0b4441c50ec43c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-left-dashed.svg,e879c561fa2dfd01158c09c669cf2252f07dbc549832ae80d7f4d72522ac2935,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-left-from-arc.svg,44a87840cbb047f7fdc26a30f0d4c98046aa172fd3e82f7c32a65b550e7e59ea,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-left-rhombus.svg,4892d44ef0c4e15ed70241fa57995333bfb76c3d8f75201e3a50ad10d61e0aa7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-left-right.svg,135262afd6a74b4ec4dcf6937a6a79d2de663323b570c39fa105e57a6fe818fb,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-left-square.svg,5c016de23e412fd84933bf01d54da803875294d85873166c95715d4669425037,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-left-tail.svg,3bbb7f322d163b628685251c0ac1cb312b1c4509dcdb29068190c3ac7ee266a4,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-left-to-arc.svg,a8ab4220850fc064aa50b30af1637ca761ab05698f844098040f31acd9f45397,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-left.svg,0f2d443379c47b08d1934e395bd32746e1b8e71db59dc5b7ed6ce999221eea8b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-loop-left-2.svg,f0307081306c65b6daee902d535f69c21129beef8ce2d7f5b7918049f4d38bc4,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-loop-left.svg,51b785c274c5a6e9c2869dee890b267438a90ebcd196721670d488828c6b7d82,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-loop-right-2.svg,aa435fd6225af053ed86cbcfe67821bf59cb3403dba1deb58133e2dfac47d4ae,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-loop-right.svg,4e0c210b880be8c20aa31ccad305d2f99acddb8370604548a8937d4707be3f74,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-merge-alt-left.svg,f6be2e076827220c814ff9aa957c125591b539ce70b3d237017b2abc0f27a1b3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-merge-alt-right.svg,6ce01629929eb4bf4f75f10be459b695cd1d7f286e79d4e0b3fb086afb4479ef,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-merge-both.svg,60c5528d7d81b412f0c2c35d0f4df603eeee5f2173ef4ec9a288532f066f38c5,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-merge-left.svg,300d5358374480a401f5ccc7fe8a7fb586556c5a47616125cd850860dbb69ff6,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-merge-right.svg,a8e5c6d7bed53641866a320517d7cb89756340b7b54a71ec34ed8dc86ce7f069,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-merge.svg,4917de86385cf1f8500b91cde1bc8a6aac4a626523eb9f5abeda0df0bd15995b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-move-down.svg,3b87a53846eb6c2c2ecaac6c5f12585ae6a4a19ff9a63ee7fa0a919c34b5e2e3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-move-left.svg,925443187d9426751057a65f2b5eda1f127cf7ac81c47c901327699591bcf76c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-move-right.svg,47dce69073770672152b360018a2953a68ab678dd0b6569587c1de6d58b7d3dd,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-move-up.svg,ae00eda552967cf14cc35dd48b3ed87956803166f2f00664f65af9a0f9c036ec,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-narrow-down-dashed.svg,528550bd0d494f8efbdf88b21f6b7e3e076fd3918a19a07537885ed74b6eb75f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-narrow-down.svg,4b451d409292257a91b41654e8580c984880cc7576331c1295371cb6268a09a0,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-narrow-left-dashed.svg,9a45043f5a8ee54b2836d99cc6bd55ac18fb21bd47a95983ab8eac54fd83cbc4,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-narrow-left.svg,0203db9ff16b9446f4e8b6c5a7318f0d53eb5d78dda28121cf379aa03803bba3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-narrow-right-dashed.svg,d3d6e1456c0f3131e991824f510a9a1697228d7a738483985e027d9b11dc2ad1,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
